LAMMPS data file via write_data, version 19 Nov 2024, timestep = 20000, units = metal

4000 atoms
1 atom types

-0.17788263948226302 36.27788263948207 xlo xhi
-0.17788263948226302 36.27788263948207 ylo yhi
-0.17788263948226302 36.27788263948207 zlo zhi

Masses

1 63.546

Atoms # atomic

8 1 3.4386332522666896 1.70475456574846 1.6477260108904843 0 0 0
43 1 1.6039000470470774 3.527576516285153 1.6178188648911738 0 0 0
202 1 1.7187348670376978 1.8360624895910713 3.5396920525274735 0 0 0
205 1 3.4438011418455106 -0.15263422253649148 3.3856170835251427 0 0 0
241 1 36.13460683803899 3.598580268348016 3.5305323863658304 -1 0 0
245 1 3.3890038706003667 3.510826477874549 3.71265255175778 0 0 0
813 1 10.840840076311853 0.03147320416356081 14.394144617384992 0 0 0
961 1 -0.1025370940812616 14.479513986052055 14.418680723701794 0 0 0
964 1 36.184892591393705 16.284081233171158 16.149912880050778 -1 0 0
12 1 6.880375573252107 1.6849382001418882 1.6625674684959304 0 0 0
47 1 5.1681273602445 3.4995376059747465 1.6327035296437273 0 0 0
49 1 6.908377778616006 3.341567161217276 -0.13952138788522622 0 0 0
206 1 5.2109821977782795 1.6012349854514307 3.604252097784264 0 0 0
209 1 7.074745191210714 -0.1686915438503773 3.424724853476487 0 0 0
249 1 7.095348063333474 3.4485281718922196 3.4511248169480044 0 0 0
166 1 5.328313902168327 16.306597090669882 -0.16655410950674443 0 0 0
213 1 10.767625775386401 -0.0866988710160328 3.4069985372509715 0 0 0
16 1 10.78991900945797 1.6622002463186056 1.4783317465319938 0 0 0
51 1 8.825437641553126 3.4538465695833205 1.6040585370670117 0 0 0
815 1 12.630615261443934 -0.1656619210888215 16.196526365563777 0 0 0
210 1 8.866785619929596 1.625969593405246 3.301608152122402 0 0 0
997 1 32.64373792133915 14.479193217923568 14.389913284045141 0 0 0
253 1 10.695172550286198 3.2028900986465443 3.405247436443857 0 0 0
170 1 8.740599492466655 16.11986217377592 -0.07631170128207533 0 0 0
15 1 12.65254128066684 -0.12034064453089918 1.6499105690116875 0 0 0
20 1 14.394239417497696 1.7624239397670933 1.6129185662932797 0 0 0
55 1 12.494059944244633 3.6957662424590154 1.4944799034569871 0 0 0
2829 1 25.289376245552784 18.049455168396047 14.517324186993655 0 0 0
214 1 12.566303037914485 1.6184937382336952 3.481182099646947 0 0 0
257 1 14.304800964589328 3.4744145973649503 3.4093459349379795 0 0 0
2837 1 32.75239917568765 17.91958433509708 14.381882055709177 0 0 0
23 1 19.95986674705928 -0.13279379521508963 1.6873822249879604 0 0 0
24 1 18.070006287333605 1.593186351963016 1.6692009367061627 0 0 0
59 1 16.161947554189165 3.419201198645752 1.6338821281668383 0 0 0
