LAMMPS data file via write_data, version 19 Nov 2024, timestep = 20000, units = metal

500 atoms
1 atom types

-0.20646582196781615 20.40111582196719 xlo xhi
-0.20646582196781615 20.40111582196719 ylo yhi
-0.20646582196781615 20.40111582196719 zlo zhi
0 0 0 xy xz yz

Masses

1 26.982

Atoms # atomic

325 1 1.4182230282181747 2.4972297693736567 1.810111790854199 0 0 1
209 1 0.2775362411020255 0.9383876754443221 20.309232818306832 1 0 -1
252 1 4.324704953094872 2.119622532941165 1.8258077573311948 0 0 1
162 1 4.439567102956232 0.2543541921308333 3.7919515356339257 0 1 0
149 1 3.1722726172338307 4.643460227396458 2.8621916241333225 0 0 0
133 1 3.175211993368946 2.2936090427306333 4.427399363467034 0 0 0
221 1 0.6517015622434681 1.2066924769051461 4.249913626703604 0 0 0
431 1 1.1156934599198334 3.9708827621745098 4.686222701136615 0 0 1
404 1 1.869694737217217 20.394405857779446 1.7913767569094712 0 -1 1
126 1 3.1164419833796964 1.5221883234302254 20.242488519740796 0 0 -1
10 1 6.977572287188608 3.275127231787567 1.5192837475092078 0 0 0
458 1 9.145358452123379 1.8426914948093427 0.13496144171421398 1 0 1
86 1 10.050143136211206 2.44145694907909 2.4276445629468992 0 1 0
217 1 9.37804967416674 4.621010430242935 0.1881941329418686 0 0 0
37 1 6.227259122426832 2.027452553529393 4.511639503487924 0 0 0
107 1 8.11703441576454 3.8476010815465616 4.055534414118165 0 0 0
444 1 6.846507268574744 0.5808539709492694 1.9477631725597995 0 0 1
239 1 4.941440969879341 3.6145086428917055 20.262864840972732 1 0 -1
13 1 12.803814615034472 1.786365013045353 2.3289848196855574 0 0 0
146 1 14.51829845142316 4.103898202062559 1.966171616904111 0 0 0
84 1 13.045326669022131 20.399727729039206 0.4840387040007579 -1 0 0
36 1 11.898748377598196 4.597311016380107 1.4624123024518985 0 0 0
98 1 13.589131224352098 1.5706286682896926 5.141437755753144 0 1 0
141 1 14.75146616587328 2.2583635387027647 0.3477715741141323 0 0 0
415 1 11.048471518587002 0.8767736643855131 4.591867607456353 0 0 1
367 1 15.582790074573625 0.7295970058996972 2.610803938453441 0 1 1
412 1 16.748532175086495 3.1587926741098538 2.967726613273307 0 0 1
195 1 19.742775113581054 0.6900947610042925 1.9248167953417816 0 1 0
42 1 19.571566289856648 3.2339545804424437 0.5991769415648736 -1 0 0
237 1 19.401042974768266 3.1921674083157825 3.517524439600997 0 0 0
97 1 18.260631743486655 0.8719738606974208 4.229408009088005 0 1 0
406 1 17.406714881005804 1.494430922633323 0.8945323058531911 -1 0 1
69 1 2.5457740344960436 5.115895075973798 0.30688180010904 0 0 0
82 1 0.46408407348268166 5.113429451172786 2.1041923051639744 0 1 0
87 1 2.1065532078477314 7.3063292585837605 1.5558040770634443 0 1 0
4 1 5.124689312628626 6.25536866062922 1.2430674912743094 0 0 0
261 1 3.7441619419190757 7.654745797323582 3.738826854898352 0 0 0
432 1 1.4411496207054886 9.780500054705852 1.668895867492269 0 0 1
402 1 4.330656501230833 9.077712585277526 1.1261774421300126 0 0 1
198 1 1.3729198149083948 6.494369103738585 4.448399922892126 1 1 0
423 1 0.5312588674601155 8.898513977868289 4.485590716814031 0 -1 1
475 1 0.28000074202590314 6.359255809043699 20.356977910522694 1 0 0
294 1 5.858561693092877 5.402174684399927 3.799492455587292 0 1 0
443 1 7.780294491529 5.935778869238553 2.0723671642221824 0 0 1
132 1 7.207019805342733 8.434238728014407 0.7963701737629392 0 0 0
53 1 6.353654152136015 8.146857485369374 3.3290077657216837 0 0 0
75 1 9.288987568585501 8.403210542834358 2.9538742165518515 0 1 0
289 1 10.060951432987356 5.519099743533004 3.3639749603169613 0 1 0
439 1 10.501625293049175 6.937885503050864 0.9857135272575799 0 0 1
230 1 13.24783461740863 6.876144994629642 0.506635370261306 0 0 0
7 1 13.271200095914985 6.29676651268982 3.4475988711605656 -1 0 0
273 1 11.832502215088393 8.906665630650789 2.074991134977959 0 0 0
327 1 14.555542371454973 8.443825612308988 2.5153065950098643 0 0 0
18 1 12.827901747098197 9.39633617199401 4.646908852606278 0 0 0
106 1 19.521417050309566 9.43850256212705 0.08041364114147326 -1 0 0
286 1 15.85060648679398 6.167685217665016 1.2198419908996536 0 1 0
77 1 16.02877923832346 6.472032050566197 3.8972690335678806 0 0 0
104 1 20.09480868301405 7.798290456275026 2.325603042074448 -1 0 0
152 1 18.0917448008624 6.988550735667699 0.009881924268324821 0 0 0
337 1 18.192408657341957 5.458527544200444 2.3764985147469173 0 0 1
418 1 17.2806297384507 8.447100013196325 2.3656436899209154 0 0 1
219 1 18.932665070091353 7.307758186314218 4.557763738465083 0 -1 0
177 1 18.504858088616025 10.209246603973597 3.970868745830586 0 0 0
22 1 15.507791168227975 8.491239646489953 -0.10509849236844315 -1 0 0
181 1 20.19069966831959 11.882370633670444 1.0223465891867805 -1 1 0
448 1 3.648128696469972 11.44814926146068 2.3729085252396214 0 0 1
92 1 2.3775761798570922 11.825990277977956 0.031078507562582652 0 0 0
212 1 1.7098572696122458 13.695009340356885 2.2174450125146667 0 -1 0
375 1 4.752765827500651 13.722380988518752 1.423350425061433 0 0 1
78 1 1.5668026516103162 13.406129935598834 5.001880801958668 1 0 0
442 1 3.690837474636539 14.649918327791973 3.7810635157009536 0 -1 1
479 1 0.3214524710798795 11.535366179912746 3.569115912358095 1 0 1
447 1 6.378820752533851 10.898587480324602 2.457665672977402 0 0 1
136 1 8.905308790531699 10.896434945851624 2.0154450270021766 0 0 0
31 1 7.280860554764863 13.00738902993771 0.8854251357935365 0 0 0
183 1 6.405410115862101 14.640010473985713 3.2854998211906756 0 0 0
450 1 8.413072894260692 12.695498537717945 4.11835267423221 0 0 1
433 1 5.112825241133994 12.113710766091826 4.4897301049123595 0 0 1
108 1 7.665045449130287 10.035229130820118 4.672701837383815 0 0 0
355 1 11.642095605849372 11.520772645126845 0.8787286919339548 0 0 0
347 1 10.77999798625453 11.180466311859622 3.7906042117503067 0 0 1
79 1 14.25313604395364 10.825248191573548 1.2965746850465134 0 0 0
105 1 10.159052859806648 13.429584159339244 2.118203062706079 -1 -1 0
295 1 13.07111297658929 13.378226503651712 2.3970245554922127 0 0 1
274 1 12.679937203742389 15.428423699234518 0.3814207397489816 0 0 0
362 1 15.379262258065305 10.671703179472482 3.683634547166002 -1 0 0
345 1 17.280481162469123 10.819691372220278 1.0812135595490233 -1 0 1
361 1 15.886061928663539 13.233352926569099 1.140306526608567 -1 0 1
112 1 18.036263240844796 12.726669918127131 2.941432339406404 0 0 0
437 1 18.496761342819518 13.988237196247027 0.42039642699304436 0 0 1
