LAMMPS data file via write_data, version 19 Nov 2024, timestep = 40000, units = metal

250 atoms
1 atom types

-1.2666415663035462 17.126756566285714 xlo xhi
-1.0969439738116513 14.832208973811461 ylo yhi
-2.052968706057259 27.758993706057034 zlo zhi
-9.196701965621264 0 0 xy xz yz

Masses

1 24.305

Atoms # atomic

3 1 -1.5000694653312752 4.357427650593702 5.9793211194273095 0 0 0
100 1 5.036489668738632 3.483423162951188 2.9217347832929033 1 2 0
18 1 1.8740921639526316 3.186867342831256 2.697058627947233 0 0 0
249 1 -0.32879050243804153 1.2363156694079436 4.442197609532353 1 1 1
208 1 3.111957592185897 2.4211764708819037 -0.18924452431191185 1 0 1
230 1 6.597569560755759 3.2631149297008752 0.43932116243763764 1 1 1
47 1 5.091716349017629 3.9139072165383313 27.595741843532565 0 1 -1
33 1 -2.589466266964359 13.917723367304845 25.38469642570559 -1 -1 -1
54 1 11.775557308139202 0.5044454445243585 -1.0368837444971029 0 0 0
92 1 11.930636783105227 4.503067039272233 4.096114303867537 -1 1 0
43 1 -4.545857287358931 5.6901638713735085 1.3058915929921118 0 0 0
215 1 -1.048337934896355 2.0843395736026413 1.7860969790104901 1 1 1
246 1 14.22639120776844 2.965697818748084 4.189381176273179 -1 0 1
12 1 13.318382318093748 3.1261376350344223 27.127280282863595 -1 0 -1
51 1 -0.4293079260919015 4.2158344455609535 -0.29880951882829 0 0 0
49 1 -3.6746534285096555 14.14987847621589 3.8711706006248034 1 1 0
216 1 -2.377596321659809 7.067174765203099 2.3879681890845568 0 0 1
205 1 -3.8126082969388317 10.396914792733702 24.762725984424755 0 -1 0
48 1 -2.770736116777191 10.830368872700811 -1.8202553839049285 1 1 0
207 1 9.042573061030213 5.878459234708362 -1.0061951869957177 1 0 1
88 1 1.9738311029410367 5.658533050157375 -1.468194867601697 1 0 0
247 1 7.995405335960026 3.304244543576085 -1.849606708956373 0 1 1
35 1 11.891451136457073 2.122652546283574 5.246330671675429 -1 0 0
65 1 12.520911870409684 5.444542184275672 -1.1133880848608195 0 0 0
213 1 9.395552621321768 6.100268154912947 26.20183103951105 -1 -1 0
154 1 10.097818460599417 1.323089874961103 2.121020929850676 0 0 0
132 1 6.580977850470069 2.170324908111362 25.09344164713471 -2 -1 -1
93 1 10.605253335327662 8.128934986207948 27.40632101089855 0 1 -1
46 1 -4.906475076149718 11.299228936658468 1.5735778063545909 1 1 0
117 1 5.091347762875386 7.57824412415207 2.261482090977747 0 1 0
62 1 9.727409318479463 10.60713426879099 25.098911643512082 -1 0 -1
53 1 -8.34670879880655 11.41128382760064 -1.3131557378133922 0 -1 0
5 1 -3.35954192789206 7.846304412941425 0.010403895821829767 0 -1 0
28 1 -6.241190185428539 13.059099742240605 25.558691983653546 0 0 -1
202 1 4.581127916488397 1.2570486180716376 26.46250576841131 0 0 0
219 1 -8.3147823809159 14.101663391447227 1.3278749239199805 0 -1 1
133 1 14.88262927590858 0.22173513105825737 1.079941550597387 0 1 0
115 1 0.03110086745667129 11.827939396551024 1.3013175493472469 0 0 0
198 1 -0.6533211419826639 13.456872353029082 -1.6487770538779623 0 0 0
226 1 5.333855546735403 13.822886768670667 -0.7991294124893564 -1 -1 1
29 1 -1.4513174410014198 14.500269055913995 1.3315882884820813 0 0 0
74 1 7.77211480895242 14.557486810082159 0.128221695699406 -1 -1 0
201 1 3.3945470489856353 5.41725267700916 0.9386527279201191 -1 -1 1
77 1 7.23561924256483 12.189479981371443 26.914939469932108 0 1 -1
159 1 14.005761312708184 -0.7191000730122021 4.493178711140367 0 0 1
8 1 3.5300475749729543 0.7100375441159739 6.438557407344744 1 0 0
234 1 1.508055834212965 3.6628300924352857 5.687938663774912 0 1 1
20 1 3.8545250884893036 3.2608249400373364 7.890497767358754 1 1 0
