LAMMPS data file via write_data, version 19 Nov 2024, timestep = 10000, units = metal

4000 atoms
1 atom types

-0.38267806958292283 32.48267806958117 xlo xhi
-0.6628178594599241 56.26164878242082 ylo yhi
-0.624910670820757 53.04399116638065 zlo zhi

Masses

1 24.305

Atoms # atomic

204 1 2.374366661722879 2.48373947927558 3.5581460631014057 0 0 0
278 1 0.053071355867927716 1.2989157019735358 2.3131826314318165 1 0 0
210 1 2.970544545455986 1.0707928968480607 0.814761898139025 0 0 0
2367 1 5.553053073954054 0.705618327173483 2.6528241186877253 0 1 0
241 1 4.858768744819458 3.578996174635047 1.6339193363274376 0 0 0
318 1 2.8699462113511114 12.707479773906357 -0.37614059752573625 1 0 0
218 1 8.100340001796226 3.0742748297398794 2.929507768283064 0 0 0
431 1 18.166935746151147 -0.4088751951482841 14.71468162378268 0 0 0
14 1 9.517999185094835 1.0392479601481655 1.1545188658281351 0 0 0
20 1 12.319650787167717 1.3838322013790787 2.379307899136944 0 0 0
418 1 10.837882233645152 4.170761415488374 2.2485175309375407 0 0 0
219 1 10.538017572951418 2.270850148441949 4.991157572974932 0 0 0
2640 1 -0.03276818640734508 24.28347616922332 25.13630810423903 1 0 0
19 1 15.109097776212051 2.4177702643672747 0.43869505750236804 0 0 0
1824 1 18.687977585301354 3.5006501526262674 3.6308418556398596 0 0 1
129 1 10.512019065625186 13.66943483519448 -0.10789572708297368 0 0 0
1832 1 17.751487122914945 0.858194506074351 1.6979926657169813 0 0 1
422 1 15.231385667927638 2.3520302589072966 3.630309710193959 0 0 0
28 1 21.525045675044513 1.9400667179697466 2.7752440015795408 0 0 0
229 1 19.355857218067914 3.0688838713306654 0.39388178926273376 0 0 0
2386 1 19.137121881929517 0.5027631579549372 4.677803386523659 0 1 0
227 1 22.756883974995173 4.084101229488695 4.599373273898088 0 0 0
1828 1 20.960736446416675 -0.0491658900077252 0.46520302446960526 0 0 1
3992 1 23.925932670707844 1.1003478727304419 0.7820235335214039 0 1 1
33 1 26.85529345010537 1.3056978451725825 0.6825130115863391 0 0 0
234 1 24.38267403419818 1.3239579627885574 3.7091361553938578 0 0 0
233 1 27.535323288183104 0.9412386728306534 4.05778560374729 0 0 0
41 1 29.684834849954402 1.1711714764514352 1.9892849836042803 -1 0 0
40 1 29.2987823680231 4.2577071958256525 2.6480926876457587 0 0 0
191 1 27.31787941154791 27.482041872794436 0.5799677981121587 0 0 0
39 1 1.5199997974365709 3.7782734426842604 0.6805513863340509 1 0 0
281 1 0.2938007854199449 6.947820237363427 1.2919067930218084 0 0 0
244 1 3.12284948204664 6.3756856375172255 -0.17418847533986065 0 0 0
243 1 2.9323706470091806 8.332960638992748 2.4915553462304323 0 0 0
245 1 2.9411263514280437 5.399948694220074 2.832442261485395 0 0 0
206 1 5.866101824563702 6.949493655859178 2.6822537509317272 0 0 0
246 1 8.472246470082464 5.889202936743376 1.7708637892091352 0 0 0
47 1 7.277908309050899 8.731129666704195 0.13764564225476383 0 0 0
260 1 8.53556366663758 8.462959740466356 3.5371171125472225 0 0 0
55 1 10.235351535561044 7.825528646988879 0.7168071094289621 0 0 0
256 1 13.74915115896581 4.589564683369329 1.881177927246454 0 0 0
631 1 25.02878325223165 -0.38656850856499103 13.618671276401617 0 0 0
775 1 13.923161953012517 27.71037081632786 19.011312180496276 0 0 0
449 1 11.536115498484703 6.845342491130333 3.7041747608839275 0 0 0
96 1 13.647509591515588 8.362026582746052 1.0888959561492124 0 0 0
262 1 16.685142989818647 4.842735192399583 1.7663951987207618 0 0 0
64 1 16.823594283478563 8.237694201898634 1.260048846870114 0 0 0
23 1 18.068866654831936 6.692173731006209 3.9656506826221314 0 0 0
53 1 14.607968803749202 7.338483039721755 3.7665692952276233 0 0 0
225 1 22.56126211342011 4.071348649688791 0.38995925164443745 0 0 0
222 1 19.902879870111914 8.750954844376693 2.4060736790563833 0 0 0
265 1 21.218264769584987 6.801955526509558 4.604151154028381 0 0 0
264 1 20.34463820480535 5.608699127148959 2.1802631901716047 0 0 0
26 1 21.400307743188673 6.810249890556162 -0.4635111741972864 0 0 0
31 1 25.57653901385583 3.941529658947058 2.062503382323383 0 0 0
72 1 23.440774318935876 6.688019364060123 2.242397648830668 0 0 0
74 1 27.062954085898507 6.52030195772131 1.6974652645259134 0 0 0
120 1 27.879951251128162 6.358550450253265 4.678745535608341 0 0 0
277 1 -0.1369498241181008 4.326615790384356 3.6097210188065523 1 0 0
1835 1 31.326711226804946 3.785159304946749 0.538119999074905 0 0 1
43 1 29.965680607138545 6.502045118281493 0.23879436935520937 -1 0 0
317 1 30.779184858986625 7.4802395325076905 3.192649702764199 0 0 0
242 1 1.2672536235677427 9.917519040681194 0.19798446460602215 0 0 0
282 1 2.8956104882998264 11.399142913847838 2.614249219219053 0 0 0
1888 1 5.826831951487025 11.717536755413365 1.123686621308862 0 0 1
11 1 5.654416892764283 9.836500901236374 3.9833584248236376 0 0 0
1855 1 9.122085446745924 10.894409202530063 1.5137953479761381 0 0 1
296 1 5.367918412071598 13.09230796375268 3.8480103388178124 0 0 0
93 1 8.28358949338012 13.989832802092865 2.2796832158759237 0 0 0
3210 1 8.999116763600226 25.80385571256265 25.900298824455522 0 0 0
91 1 11.784896884741451 10.740820025319014 0.1198185746281184 0 0 0
95 1 10.978311642559605 12.80580117845572 2.669614075128775 0 0 0
293 1 11.246300842708349 9.869375794237325 3.620924706163593 0 0 0
99 1 13.935481102518587 11.340418237084434 2.3522572235635697 0 0 0
68 1 16.734933196138176 10.442249133006305 3.3551627094124927 0 0 0
102 1 16.117631627681963 10.937183067063083 -0.08300271483707111 0 0 0
109 1 16.565836818581 13.263765461342512 1.7819872060764377 0 0 0
56 1 15.464264627735618 12.967703583460075 5.102099100745002 0 0 0
67 1 18.373373614443057 12.785228217777513 4.508469538915145 0 0 0
63 1 13.856194382174364 10.157609637707502 5.194612529853796 0 0 0
