LAMMPS data file via write_data, version 19 Nov 2024, timestep = 20000, units = metal

500 atoms
1 atom types

-0.18369226971254093 18.070847269712402 xlo xhi
-0.18369226971254093 18.070847269712402 ylo yhi
-0.18369226971254093 18.070847269712402 zlo zhi

Masses

1 63.546

Atoms # atomic

104 1 1.6276210950729133 1.6466432291996322 3.350301999329578 0 0 0
23 1 1.6716299291664838 3.415732301065811 1.5255643432364878 0 0 0
6 1 3.4102834038075662 1.7580455479280244 1.5051136777308034 0 0 0
125 1 3.3801823962313673 3.5145391390223337 3.4889737584443457 0 0 0
25 1 3.493429198752728 3.6311778246274913 17.900861976711216 0 0 -1
2 1 18.04873976097043 1.7714043007387683 1.5767855266542765 -1 0 0
105 1 3.4693518167579294 -0.15025283537566475 3.3764016834196053 0 0 0
21 1 17.960564616053443 3.5674768258794645 18.033345579408564 -1 0 -1
101 1 17.946085555894108 -0.12015782612648825 3.5366204119671263 -1 0 0
4 1 1.6064188508377284 1.6705414819038555 17.899858081011534 0 0 -1
108 1 5.109474179176907 1.5256933198414966 3.5042315732399834 0 0 0
27 1 5.163189830497222 3.490013644803725 1.5612730648098478 0 0 0
10 1 6.947773655960903 1.5633766725153373 1.6209287624442301 0 0 0
129 1 7.014852669307405 3.381042796428784 3.4469084967949244 0 0 0
31 1 8.723814112784696 3.369929755601989 1.5772783934991523 0 0 0
109 1 7.029126046585986 17.9392140971889 3.5451707200903075 0 -1 0
7 1 5.185462795877898 -0.17107365274410646 1.6682285947977877 0 0 0
11 1 8.627506402649285 -0.17535654773801776 1.7022292305583218 0 0 0
112 1 8.83481219761857 1.484850847369636 3.4785400715068895 0 0 0
12 1 8.923885538440686 1.6115090521233353 17.99592890904529 0 0 -1
14 1 10.846891079454046 1.7141002975310269 1.638649605555893 0 0 0
116 1 12.378707527995106 1.569865399866394 3.4509096057216175 0 0 0
35 1 12.405876949488379 3.547152037489883 1.7556352281912508 0 0 0
133 1 10.669961300623376 3.565363893983051 3.5090331468745237 0 0 0
15 1 12.677158639139536 18.02211906053721 1.4556085902967335 0 -1 0
16 1 12.644727407249272 1.8728782906679404 -0.10985197430826962 0 0 0
121 1 -0.07502941495808813 3.3839068983091796 3.509901979971768 0 0 0
18 1 14.349190135668788 1.5037736573169518 1.7977677810090886 0 0 0
120 1 16.028717335344727 1.526038404425821 3.6259693147001877 0 0 0
39 1 16.23607475213322 3.3101528585735407 1.868112517869021 0 0 0
137 1 14.285903194119038 3.381461306715008 3.3625569314906385 0 0 0
37 1 14.42215443719958 3.566153612382413 -0.06650608483346253 0 0 0
117 1 14.375754822960335 17.882654265269423 3.418246823398527 0 -1 0
124 1 1.595274955204669 5.45861281674299 3.574825840331248 0 0 0
43 1 1.6205961985515709 7.227445781904809 1.7320104774755964 0 0 0
26 1 3.5055853027831163 5.229475847985682 1.5998178066929518 0 0 0
145 1 3.5471696988263357 7.079046605893691 3.7173978658748323 0 0 0
22 1 18.031525665944564 5.170723126168408 1.724894820231256 -1 0 0
44 1 1.7415986558105132 8.919301051567269 18.026272528252925 0 0 -1
128 1 5.427187997068597 5.325351305095978 3.5261337072255188 0 0 0
47 1 5.206630331868274 7.026131684152744 1.7892621461296085 0 0 0
30 1 7.060740821010918 5.370099487399214 1.6107917377411614 0 0 0
149 1 7.049531873826814 7.1353295567058455 3.4571095220821415 0 0 0
51 1 9.008019396557378 7.1743869617444815 1.7149452052508005 0 0 0
50 1 6.899141036441669 8.771325109650887 1.6063904334394492 0 0 0
148 1 5.151420900832323 8.97335437528113 3.536822326898437 0 0 0
132 1 8.81722263171195 5.261681498632271 3.4763086009288107 0 0 0
34 1 10.596795908655428 5.260395147751943 1.5791878266678891 0 0 0
136 1 12.479970440786506 5.259385367303536 3.5617122459226396 0 0 0
55 1 12.70373693140906 7.10482572001264 1.730491088784836 0 0 0
153 1 10.804378359839909 7.139135572859424 3.4657723149899606 0 0 0
152 1 8.836226109059014 9.09147894627218 3.4732774233992907 0 0 0
54 1 10.878141780963293 8.900156520990718 1.6582892289242002 0 0 0
36 1 12.643606056965206 5.327070654614653 -0.15967050583332631 0 0 0
141 1 18.069041133348065 7.149630089975386 3.704538582971523 -1 0 0
38 1 14.326178129989907 5.1843219933357725 1.8042405801991461 0 0 0
140 1 16.377394424066992 5.206359957819783 3.4642560634345987 0 0 0
59 1 16.17546319603185 6.967890551110819 1.7074902311493971 0 0 0
157 1 14.45478902643095 6.958980896507758 3.6626102745234674 0 0 0
40 1 16.22771698653998 5.149068043398458 -0.09540567006155293 0 0 0
58 1 14.468607862833979 8.814756950029794 1.5840481008945824 0 0 0
60 1 16.32019358893901 8.85602053534422 -0.07387434375861632 0 0 0
46 1 3.409503221527947 8.843625563786341 1.7274717877861236 0 0 0
144 1 1.6721367746554128 8.972505652564653 3.689543729001812 0 0 0
63 1 1.6457748842649238 10.669149309670768 1.6636768034327427 0 0 0
164 1 1.568665331982562 12.706948060351067 3.446041441394146 0 0 0
66 1 3.381019847254004 12.501050750797567 1.5712694272762637 0 0 0
165 1 3.4148303152968844 10.91938163857119 3.444752043449352 0 0 0
64 1 1.6596012133285518 12.578100956686944 18.029277660711323 0 0 -1
161 1 18.04939347302432 10.83887512938607 3.563353569986446 -1 0 0
62 1 -0.15867822726425035 12.555010931348553 1.5672938648446622 0 0 0
65 1 3.4307260421077883 10.737169599757657 17.931371311943774 0 0 -1
67 1 5.222457340990399 10.589982135643567 1.6830066520755331 0 0 0
168 1 5.258209019350765 12.534771971387055 3.450734114322853 0 0 0
70 1 6.938551821974704 12.606909773012545 1.5914764957542944 0 0 0
169 1 6.922922476198701 10.624113904222478 3.4264078323151055 0 0 0
68 1 5.2278022682660845 12.483706555985558 17.962165366076036 0 0 -1
69 1 7.007385969426715 10.716473838602024 -0.1384380895749364 0 0 0
72 1 8.939118189912984 12.417377717960996 17.907713444553785 0 0 -1
156 1 12.733409312898697 8.776204521104406 3.451018127889738 0 0 0
71 1 8.81720396541069 10.733148302340274 1.577158913789172 0 0 0
172 1 8.728210789876604 12.476519141539612 3.357022635032698 0 0 0
74 1 10.663879464904518 12.489470155438498 1.725790865912301 0 0 0
75 1 12.610103461083678 10.717680428162769 1.706694198096502 0 0 0
173 1 10.85100069425827 10.670684127367307 3.5142864424063642 0 0 0
176 1 12.556246855154603 12.509987769479624 3.4377602932397275 0 0 0
76 1 12.401568280513153 12.598770061368935 -0.07446496584705817 0 0 0
160 1 16.301008815354525 8.864771301808995 3.4377228768983827 0 0 0
42 1 -0.1747668087928922 8.932025714929356 1.7179405620960337 0 0 0
78 1 14.30961287374735 12.56750597605119 1.6163191643115886 0 0 0
79 1 16.25973304313144 10.665960838904295 1.6820197032063249 0 0 0
177 1 14.418622290938883 10.676004088409965 3.415190325689072 0 0 0
180 1 16.46378670166702 12.688192180831319 3.506735274723094 0 0 0
80 1 16.367973210518272 12.535313828069869 -0.13715730421350084 0 0 0
3 1 1.6546903798559378 -0.10919563443771807 1.5296485968645794 0 0 0
83 1 1.6706381400143724 14.351587313207771 1.6362001068708132 0 0 0
184 1 1.7603798801761725 16.26373759109832 3.3785225874867506 0 0 0
86 1 3.4486884597899476 16.069084606689465 1.5473927761416186 0 0 0
185 1 3.4807100137411573 14.272933824908622 3.5084355162235847 0 0 0
85 1 3.467459807069375 14.355029538158567 18.054605742884945 0 0 -1
87 1 5.2528178404857755 14.409713855777197 1.5786788402236254 0 0 0
188 1 5.2002736156733445 16.169358926029727 3.394617544318387 0 0 0
90 1 7.157031048648566 16.13237600105145 1.5618154733296563 0 0 0
189 1 7.084381267675875 14.440378180765466 3.434077728481755 0 0 0
91 1 8.868508867034302 14.221447756834452 1.6691081818136162 0 0 0
88 1 5.267165129858452 16.270176135302407 -0.1656497074198178 0 0 0
192 1 8.917984042166688 16.198073799795146 3.37198505066693 0 0 0
89 1 7.168649783592166 14.269947089931168 17.98743914069101 0 0 -1
113 1 10.74056672168909 -0.1747132261623463 3.437228370144059 0 0 0
94 1 10.69557239130351 16.310782015961305 1.5494367270232412 0 0 0
95 1 12.469710579505097 14.389959294434924 1.6676687192069202 0 0 0
193 1 10.683520945811603 14.311386175110842 3.4647858871895476 0 0 0
196 1 12.546346966554188 16.210689912141266 3.2490013095156005 0 0 0
19 1 16.193866926367093 17.972893036075277 1.7626691712596165 0 -1 0
82 1 -0.13527546959944914 16.351787690487875 1.68481982108799 0 0 0
181 1 -0.1394575148601085 14.542048509921878 3.4951268948198413 0 0 0
98 1 14.361715619723755 16.20598922020234 1.5293968673030272 0 0 0
99 1 16.342907248589764 14.32397503485216 1.6645084797694327 0 0 0
197 1 14.525332950831649 14.352318231689155 3.1960155443374147 0 0 0
200 1 16.11278944866917 16.18128815357586 3.3735701186001 0 0 0
100 1 16.42890479884606 16.42613242828078 -0.14897435658268685 0 0 0
97 1 14.686903633566617 14.420712015739708 -0.12181901402532742 0 0 0
204 1 1.6686798139720924 1.6731763813588028 7.1420983305795005 0 0 0
123 1 1.6258452108446098 3.4022419573594 5.240371940698762 0 0 0
106 1 3.2641594124154114 1.571492660104366 5.202134789438581 0 0 0
225 1 3.59692647871318 3.508853684830631 7.056583857715717 0 0 0
206 1 3.5378773422781595 1.6799108664812898 8.922489984687013 0 0 0
223 1 1.8035019724144372 3.35332330056588 8.917833792930558 0 0 0
202 1 18.04005294311933 1.7625237179516362 8.984087490903685 -1 0 0
103 1 1.5507946660007284 -0.15624228621763828 5.373843357114545 0 0 0
205 1 3.391476934103973 18.012861718789647 7.129114942383983 0 -1 0
203 1 1.7531157624225264 18.045609158090866 9.021069084458057 0 -1 0
208 1 5.3089174543138204 1.499796938728488 7.010466229659437 0 0 0
127 1 5.317687016063914 3.2837158569914737 5.158215964506409 0 0 0
110 1 7.159822979096091 1.5742155994252385 5.216481062769808 0 0 0
229 1 6.996417140289561 3.434985110670629 7.019152820671827 0 0 0
227 1 5.2426638634738305 3.5070735991700457 9.057695292060908 0 0 0
212 1 9.063786029832889 1.6832842125539222 7.129676325229372 0 0 0
107 1 5.273174101017504 17.75315512906774 5.198020353304497 0 -1 0
209 1 7.224008466816847 18.032290655231144 7.083834498008712 0 -1 0
131 1 8.888510067312902 3.4658489167094997 5.300489806023813 0 0 0
114 1 10.627862491391912 1.5147418592070239 5.340374517236375 0 0 0
216 1 12.551765549500807 1.5975788821801213 7.24940191251053 0 0 0
135 1 12.485256536946185 3.320024644048067 5.326529712054846 0 0 0
233 1 10.757418490310473 3.43525021615756 7.181932532908028 0 0 0
213 1 10.889332597311808 -0.13830950113787052 7.076175467481713 0 0 0
102 1 -0.14838503831642313 1.6739814551700225 5.1967821422440785 0 0 0
221 1 18.065220821503903 3.3990141458520156 6.98911996357933 -1 0 0
118 1 14.367889055020976 1.5318462476863193 5.269454945777433 0 0 0
